"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"725",100057219469963,"Partidul Liberal","https://scontent.fkhi17-2.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEegr3q&_nc_oc=AdlkSpjbAwlSJi9-iQxILIi4YVv4zHs0pq0D2RJ7aHdtebnOxEgD62le2_C3k06l3cY&_nc_zt=24&_nc_ht=scontent.fkhi17-2.fna&_nc_gid=DPeY4TdNc-TPJq0WpouiWg&oh=00_AfET6UDNra_yxZRoTGsAKAllmpzjYX_n4tYD1M1d3cqthA&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2237454246264663,NA,"2018-10-19T09:42:22.000Z","","Stimaţi Jurişti, 
Dragi colegi!

”Dreptatea fără putere este neputincioasă, puterea fără dreptate este tiranică”, spunea Blaise Pascal.

Cu prilejul Zilei Juristului, Vă aducem sincere felicitări şi exprimăm recunoştinţă şi apreciere profundă colegilor care îşi exercită atribuţiile cu devotament şi abnegaţie, asigurând supremaţia legii şi respectarea acesteia indiferent de circumstanțe.

Este o ocazie de a Vă transmite urări de bine tuturor celor care, cu onoare, profesionalism şi imparţialitate își fac datoria faţă de actul de justiţie. Să aveți permanent satisfacția îndeplinirii misiunii încredințate, să fiți mereu apreciați prin demonstrarea înaltei competențe și responsabilități a profesiei de jurist, precum și pentru aportul D-stră la înfăptuirea justiției prin promovarea valorilor sociale supreme, apărarea demnității, drepturilor și libertăților omului.
În acest sens, Vă urăm, în numele tuturor colegilor Partidului Liberal,  performanţe şi realizări remarcabile, succese demne de apreciat în activitatea dificilă şi importantă pe care o desfăşuraţi întru promovarea Dreptăţii.

Meseria de jurist este una nobilă, de înalt prestigiu social, dar în acelaşi timp este una care presupune un înalt grad de responsabilitate, iată de ce verticalitatea, demnitatea și corectitudinea trebuie să fie călăuzele în activitatea complicată pe care o desfășurați.",20,"https://www.facebook.com/liberalparty.md/posts/pfbid02hqt1Sn7jQkui1EHH67nPQQ9Xdod4DjhSik6Z5Gkhb4MiAqFGJchr2B58vMWeDdctl","Liberal Party"
"726",100057219469963,"Partidul Liberal","https://scontent.ftlv24-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwGZOyXW&_nc_oc=AdlAiJCs1Pz47_S6IfpVUBW61O0I-VdI_zlsf3kf8VlOCHYG5MqUBVeBP-9gCsMqwYM&_nc_zt=24&_nc_ht=scontent.ftlv24-1.fna&_nc_gid=htp9mzN0sXclweG4IfRUKQ&oh=00_AfE-GmEX0ciMI-vkUpB3D_c12Gk7TdfyFy6V9KGMkQVHuQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2240702279273193,NA,"2018-10-21T18:26:43.000Z","","Mihai Ghimpu a avut întrevederi cu președinta Adunării Parlamentare a AP NATO și cu adjuncta şefului misiunii diplomatice a SUA în România

Mihai Ghimpu, în calitatea sa de președinte al delegației Parlamentului RM la AP NATO a avut o întrevedere cu președinta Adunării Parlamentare a AP NATO, Rasa JUKNEVICIENE, Secretarul General al AP NATO, David HOBBS și Svitlana SVYETOVA, Consilier, Secretariatul internațional al AP NATO.
Părțile au făcut un un schimb de opinii privind perspectivele relațiilor de cooperare cu NATO și UE, impactul crizei din Ucraina asupra securității și stabilității din regiune.

”Apreciem programul de colaborare cu NATO care include Pachetul de asistenţă pentru consolidarea capacităţilor de apărare şi securitate ale RM, pe care îl percepem ca pe un instrument important de conlucrare în promovarea reformelor şi dezvoltarea capacităţilor de apărare şi securitate ale RM”, a menționat Mihai Ghimpu.
 
Dna Rasa JUKNEVICIENE, președinta a AP NATO a declarat că, ”AP NATO este cointeresat să coopereze cu RM, ceea ce înseamnă securitate, procese continue pentru evoluția democrației, pentru că scopul NATO este să asigure pacea în lume și faptul că NATO are o reprezentanță în RM va facilita ca oamenii să înțeleagă ce înseamnă cu adevărat NATO. Mizăm și pe viitor la o Am venit pentru o colaborare cât mai productivă cu delegația parlamentului RM la AP NATO. E nevoie de un nou impuls. Este nevoie de mai multă inițiativă din partea ambelor părți, ca RM să fie prezentă în rapoarte, rezoluții și alte documente”. 
 
Mihai Ghimpu a mulțumit doamnei Rasa JUKNEVICIENE pentru asistenţa oferită până în prezent R. Moldova în implementarea reformelor, în consolidarea capacităţilor de securitate şi apărare, precum şi edificarea capacităţilor necesare pentru a răspunde noilor riscuri şi provocări. Totodată, R. Moldova este deschisă în continuare pentru a beneficia de expertiza şi experienţele avansate ale Alianţei în diverse domenii, de asistenţă în implementarea reformelor. 

 ******************************************************************
 
Mihai Ghimpu, în calitatea sa de președinte al Grupului parlamentar de prietenie RM-România a avut o întrevedere cu adjuncta şefului misiunii diplomatice a SUA în România, dna Abigail Rupp. 
Părțile au făcut un schimb de opinii cu privire la situația politică internă și cea din regiune, alegerile parlamentare în baza noului sistem mixt și noi perspective de dezvoltare ale relațiilor bilaterale. 

Cu referire la proiectul de modificare și introducere în Constituție a integrării europene, Mihai Ghimpu a ținut să accentueze că ”Partidul Liberal nu este împotriva integrării europene, dar împotriva exploatării ideii de integrare europeană în scop electoral. Este important ca valorile care stau la baza Acordului de Asociere să fie în mod obligatoriu respectate, anume respectarea Acordului de Asociere va demonstra faptul că Republica Moldova aspiră spre Uniunea Europeană.”
Mihai Ghimpu a mai menționat că ”introducerea unei norme constituționale nu face actuala guvernarea drept una proeuropeană, mai ales dacă democrația nu este funcțională, statul de drept este puternic erodat și drepturile omului sunt încălcate.”

Abigail Rupp și-a exprimat convingerea că ”guvernarea de la Chișinău va da dovadă de maturitate și voință politică pentru a respecta angajamentele asumate față de partenerii externi de dezvoltare a RM, pentru ca cetățenii să poată simți beneficiile reale, atât ce ține de creșterea nivelului de trai, cât și în domeniile precum justiția și respectarea drepturilor omului.”

La finalul întrevederii, Mihai Ghimpu și-a exprimat recunoștința față de Guvernul SUA și al României pentru sprijinul necondiționat pe care îl oferă constant RM prin implementarea proiectelor sociale și care oferă condiții de viață mai bune pentru cetățeni.",52,"https://www.facebook.com/liberalparty.md/posts/pfbid035ers33a8sjmnQPJXy2EEqMdWEZktRWD8zb27nYdzyK59hWG4enob7BmmHxm54xXPl","Liberal Party"
"727",100057219469963,"Partidul Liberal","https://scontent.ftlv24-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwGZOyXW&_nc_oc=AdlAiJCs1Pz47_S6IfpVUBW61O0I-VdI_zlsf3kf8VlOCHYG5MqUBVeBP-9gCsMqwYM&_nc_zt=24&_nc_ht=scontent.ftlv24-1.fna&_nc_gid=htp9mzN0sXclweG4IfRUKQ&oh=00_AfE-GmEX0ciMI-vkUpB3D_c12Gk7TdfyFy6V9KGMkQVHuQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2236769492999805,NA,"2018-10-18T20:10:11.000Z","http://tv8.md/live","Carp Lilian, deputat PL la emisiunea Politica la TV8.",16,"https://www.facebook.com/liberalparty.md/posts/pfbid02c1SLhUZ4Z5nfAe3SoWiShsye5nmf2TEp3PiiwBnsV3eyaFjArNSH1J4N7TFJJbMMl","Liberal Party"
"728",100057219469963,"Partidul Liberal","https://scontent.ftlv24-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwGZOyXW&_nc_oc=AdlAiJCs1Pz47_S6IfpVUBW61O0I-VdI_zlsf3kf8VlOCHYG5MqUBVeBP-9gCsMqwYM&_nc_zt=24&_nc_ht=scontent.ftlv24-1.fna&_nc_gid=htp9mzN0sXclweG4IfRUKQ&oh=00_AfE-GmEX0ciMI-vkUpB3D_c12Gk7TdfyFy6V9KGMkQVHuQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2236591419684279,NA,"2018-10-18T17:03:59.000Z","","Vă invităm să urmăriți emisiunea ”Puterea A Patra” de la Național 4, cu participarea președintelui PL, Mihai Ghimpu.",30,"https://www.facebook.com/liberalparty.md/posts/pfbid0JyCNbzVj1PuRb7NnMvy2SLFiqkQhWYsCMpeDVQsQBMa7WMy9jk5CwnCoqjgJjnq4l","Liberal Party"
"729",100057219469963,"Partidul Liberal","https://scontent.fath3-4.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHxFeAr&_nc_oc=AdmJKWqjCCHQuLvppLHX9JhEPumkQ_X5UWvYYskAsHgQ0VZJ9HinO1wuhOjtA7TZAZA&_nc_zt=24&_nc_ht=scontent.fath3-4.fna&_nc_gid=pg_JPaINyE4PQuu8IrYO7w&oh=00_AfF31CTuAzCuNE9K9CaW_M1s3nqbbrAp5nRq6ztwtvN13w&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2273789662692678,9278,"2018-10-18T06:36:30.000Z","","Mihai Ghimpu: ”Având în vedere că sunt două proiecte de modificare a Constituției, unul înaintat de PD, și unul de noi, cei care considerăm că limba pe care o vorbim este limba română, am hotărât să consultăm partidele extraparlamentare PAS și Platforma DA. Am înțeles că ambele partide extraparlamentare susțin poziția pe care am adoptat-o și noi și PLDM, ca parlamentul să introducă prin votul deputaților modificarea Constituției și să declare Limba Română, limbă de stat.

Să nu ne facem de rușine vorbind de integrarea europeană mergând acolo cu o identitate și cu o limbă falsă. Deputații PL au pregătit un nou proiect de lege care prevede votarea a două proiecte comansat în unul singur – și proiectul deputaților PD, și proiectul nostru cu PLDM.

PL votează și proiectul ce ține de direcția europeană, dar așteptăm aceeași decizie din partea majorității parlamentare.”",154,"https://www.facebook.com/liberalparty.md/videos/2273789662692678/","Liberal Party"
"730",100057219469963,"Partidul Liberal","https://scontent.fath3-4.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHxFeAr&_nc_oc=AdmJKWqjCCHQuLvppLHX9JhEPumkQ_X5UWvYYskAsHgQ0VZJ9HinO1wuhOjtA7TZAZA&_nc_zt=24&_nc_ht=scontent.fath3-4.fna&_nc_gid=pg_JPaINyE4PQuu8IrYO7w&oh=00_AfF31CTuAzCuNE9K9CaW_M1s3nqbbrAp5nRq6ztwtvN13w&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2234716189871802,NA,"2018-10-17T07:36:52.000Z","https://shar.es/a1iv1f","Mihai Ghimpu: „Sunt decis ca niciodată să votez introducerea vectorului european în Constituție, pentru că nu pediștii au stat la leagănul Mișcării de Eliberare Națională, dar eu și mulți colegi de-ai mei. Multă lume cunoaște că obiectivul nostru a fost: cu cât mai departe de Rusia, cu atât mai aproape de UE. 

Tot noi, liberalii am introdus primii în programul partidului integrarea europeană și nu democrații. Tocmai de aceea, aș vrea și eu să văd o decizie fermă și afirmativă din partea lui Candu, Plahotniuc și celorlalți deputați PD în îndeplinirea deciziei Curții Constituționale din 2013, adoptată în baza sezizarii deputaților PL, ce ține de denumirea limbii oficiale prevăzută în articolul 13 al Constituției: decizie care spune clar, că limba oficială este limba română, lucru prevăzut în însăși Declarația de Independență din 1991”",29,"https://www.facebook.com/liberalparty.md/posts/pfbid036vuSaTHLJtuqM32jkF9h84UFjm8wVC2iwQsm7s8zLbS966AmWNxdw9GNNGyNK8DHl","Liberal Party"
"731",100057219469963,"Partidul Liberal","https://scontent.fath3-4.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHxFeAr&_nc_oc=AdmJKWqjCCHQuLvppLHX9JhEPumkQ_X5UWvYYskAsHgQ0VZJ9HinO1wuhOjtA7TZAZA&_nc_zt=24&_nc_ht=scontent.fath3-4.fna&_nc_gid=pg_JPaINyE4PQuu8IrYO7w&oh=00_AfF31CTuAzCuNE9K9CaW_M1s3nqbbrAp5nRq6ztwtvN13w&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2234184529924968,NA,"2018-10-16T20:12:36.000Z","","UnițipentruAdevăr, și nu UnițipentruMinciună!

Sunt decis ca niciodată sa votez introducerea vectorului european în Constituția RM, pentru că nu pediștii au stat la leagănul Mișcării de Eliberare Națională, dar eu și mulți colegi de-ai mei !!! Și multă lume cunoaște ca obiectivul nostru a fost: cu cât mai departe de Rusia, cu atât mai aproape de UE. Și tot noi, liberalii am introdus primii în programul partidului integrarea europeană și nu democrații !
Ba mai mult ca atât, în anul 2010, fiind Președinte interimar, am format prin Decret prezidențial, un grup de lucru din cei mai buni specialiști, inclusiv costituționaliști, care au pregătit un proiect al noii Constituții; proiect care prevede integrarea europeană ca politică prioritară, iar limba oficială - limba română. DAR din vina PDM și PLDM, PROIECTUL STĂ SI ASTĂZI PRĂFUIT PE RAFTURILE PARLAMENTULUI.
Tocmai de aceea, aș vrea și eu să văd o decizie fermă și afirmativă din partea lui Candu, Plahotniuc și celorlalți deputați PD în îndeplinirea Deciziei Curții Constituționale din 2013, adoptată în baza sezizarii deputaților PL ce ține de denumirea limbii oficiale prevăzută în articolul 13 al Constituției: decizie care spune clar, că limba oficială este limba română, lucru prevăzut în însăși Declarația de Independență din 1991.
Public mă oblig să asigur voturile deputaților PL, dar numai în cazul, în care se obliga și Vlad Plahotniuc să asigure voturile deputaților PD pentru ajustarea articolului 13 din Constituție cu Decizia CC, adică înlocuirea sintagmei “limba moldovenească”, inventată de ruși, cu sintagma “limba română”, lăsată ca moștenire de strămoșii noștri din cele trei Principate românești și cultivată de-a lungul existenței noastre ca neam românesc.
UnițipentruAdevăr și nu UnițipentruMinciună!",24,"https://www.facebook.com/liberalparty.md/posts/pfbid036HzVBxBWXGUfS7z78re934zwcYvktcRqUBJjVQXUSoe4FUVC4LNdYabc9SNboKi8l","Liberal Party"
"732",100057219469963,"Partidul Liberal","https://scontent.fjed4-6.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEpY9h1&_nc_oc=AdmAK_wi5lLIjBTa7rUbeVgPNIBCjiaBB0xlwhfxt0Nkas86r9dDZHZDUrJyXUygxcY&_nc_zt=24&_nc_ht=scontent.fjed4-6.fna&_nc_gid=JHQl_Jzn951Vmpr_lnbPrQ&oh=00_AfGiyWohAjZZjtRCpmTWV-Ur3cKmdyc4xWIyHbmY8ZT7Vw&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2232748386735249,NA,"2018-10-15T18:01:35.000Z","","",34,"https://www.facebook.com/liberalparty.md/posts/pfbid0hTGsEp9Sq8efBacdzRXuuK2sVQvGxwUHnJHXxw4L9oYWLnase1cdRAWordR3WzStl","Liberal Party"
"733",100057219469963,"Partidul Liberal","https://scontent.fjed4-6.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEpY9h1&_nc_oc=AdmAK_wi5lLIjBTa7rUbeVgPNIBCjiaBB0xlwhfxt0Nkas86r9dDZHZDUrJyXUygxcY&_nc_zt=24&_nc_ht=scontent.fjed4-6.fna&_nc_gid=JHQl_Jzn951Vmpr_lnbPrQ&oh=00_AfGiyWohAjZZjtRCpmTWV-Ur3cKmdyc4xWIyHbmY8ZT7Vw&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2232373133439441,NA,"2018-10-15T11:54:18.000Z","https://observatorul.md/social/centenar/2018/10/14/52567_ma-rog-seara-si-dimineata-pentru-unire","Scrisoarea unei bătrâne din satul Căinarii Vechi | „Vreau să mai am câteva zile de trăit ca să văd Unirea, altceva nu vreau nimic”",33,"https://www.facebook.com/liberalparty.md/posts/pfbid029g2Qnxq8Nn7ssyPvQepn14bBTXAXaB42p8DNyzAf2Q4LMCcDnJY5tJa6vtf1kKoul","Liberal Party"
"734",100057219469963,"Partidul Liberal","https://scontent.fjed4-6.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEpY9h1&_nc_oc=AdmAK_wi5lLIjBTa7rUbeVgPNIBCjiaBB0xlwhfxt0Nkas86r9dDZHZDUrJyXUygxcY&_nc_zt=24&_nc_ht=scontent.fjed4-6.fna&_nc_gid=JHQl_Jzn951Vmpr_lnbPrQ&oh=00_AfGiyWohAjZZjtRCpmTWV-Ur3cKmdyc4xWIyHbmY8ZT7Vw&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2231384806871607,NA,"2018-10-14T16:29:57.000Z","","""Drumurile bune"", anunțate de Plahotniuc. Oare cineva va răspunde pentru acest dezastru și pentru a aceste milioane de lei fraudate?",77,"https://www.facebook.com/liberalparty.md/posts/pfbid0e2cyvAHQ893QE7tMhr9SwBk23HRHjbipd6gUwPpfArVDnrXYusfCBsLun7eU7js5l","Liberal Party"
"735",100057219469963,"Partidul Liberal","https://scontent.fcgh71-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwFl5Rjl&_nc_oc=AdnUm3TXWibOfE7eFIzSt5_YTHzkPjhqd52A2_vnEixSQyEobcKoC5E4sxccUGbuOFA&_nc_zt=24&_nc_ht=scontent.fcgh71-1.fna&_nc_gid=o06BIUFK-HZjnuKqeIPtig&oh=00_AfFJfRm32Aac-HPhypcNMlNx1wAHbgfSjG5CL-wUF_lDAQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2231270986882989,NA,"2018-10-14T14:47:03.000Z","","Constantin Racu a fost ales în calitate de președinte al Organizației Teritoriale Criuleni a Partidului Liberal. 
Astăzi s-a desfășurat Conferința OTPL Criuleni în cadrul căreia au fost alese organele de conducere ale filialei. 
La eveniment au participat delegați din organizațiile locale, care au fost salutați de Roman Boțan, deputat Fracțiunea PL, Sergiu Miron, președinte OTPL Orhei, Valeriu Racu, președinte OTPL Dubăsari. 
Roman Boțan a felicitat pe cei aleși în organele de conducere teritoriale și a remarcat faptul, că indiferent de situația politică favorabilă sau nefavorabilă, liberalii din Criuleni au luptat și luptă în continuare pentru promovarea dezideratului reîntregirii neamului românesc. Domnul Sergiu Miron a îndemnat colegii să acționeze constant pentru fortificarea organizației teritoriale, iar Valeriu Racu a menționat necesitatea unei colaborări mai strânse dintre OTPL Orhei, OTPL Dubăsari și OTPL Criuleni.
La finalul evenimentului OTPL Criuleni a lansat la nivel teritorial campania Partidului Liberal ”În anul Centenarului, semnează Declarația de Unire a Republicii Moldova cu Țara-Mamă ROMÂNIA”.",33,"https://www.facebook.com/liberalparty.md/posts/pfbid0LsHEUHGYoY2f2tiQBy7PCtEvDZsmgH91GCnFMEjyZjpPqzEbKKGQhYgroZZ6oyWil","Liberal Party"
"736",100057219469963,"Partidul Liberal","https://scontent.fcgh71-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwFl5Rjl&_nc_oc=AdnUm3TXWibOfE7eFIzSt5_YTHzkPjhqd52A2_vnEixSQyEobcKoC5E4sxccUGbuOFA&_nc_zt=24&_nc_ht=scontent.fcgh71-1.fna&_nc_gid=o06BIUFK-HZjnuKqeIPtig&oh=00_AfFJfRm32Aac-HPhypcNMlNx1wAHbgfSjG5CL-wUF_lDAQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2231046340238787,NA,"2018-10-14T11:10:36.000Z","","Bălți simte românește! #UnițipentruUnire!",59,"https://www.facebook.com/liberalparty.md/posts/pfbid02RJ2pYJ7S8W944hJvPVbbJ141HWPGwia6d2LU9rTCvkufW5xHfUkoU5YA4LZCq98xl","Liberal Party"
"737",100057219469963,"Partidul Liberal","https://scontent.fcgh71-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwFl5Rjl&_nc_oc=AdnUm3TXWibOfE7eFIzSt5_YTHzkPjhqd52A2_vnEixSQyEobcKoC5E4sxccUGbuOFA&_nc_zt=24&_nc_ht=scontent.fcgh71-1.fna&_nc_gid=o06BIUFK-HZjnuKqeIPtig&oh=00_AfFJfRm32Aac-HPhypcNMlNx1wAHbgfSjG5CL-wUF_lDAQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2230836080259813,NA,"2018-10-14T07:11:04.000Z","http://www.dorinprimar.md/","Chișinăul este orașul libertății, orașul care nu acceptă dictatura regimului de la guvernare, fapt demonstrat în toamna anului 2017, când chișinăuienii au spus NU plebiscitului ilegal lansat împotriva Primarului General Dorin Chirtoacă, dar și în primăvara acestui an.

Chișinăul este orașul, care a fost administrat 10 ani de Dorin Chirtoacă, oraș în care tânărul liberal a muncit cu dăruire, fiindu-i puse piedici de tot felul. Cu toate acestea, Dorin Chirtoacă a primit de trei ori votul de încredere al chișinăuinilor, susținere, care l-a motivat să muncească cu abnegație, indiferent de presiuni.

Astăzi,  când sărbătorim hramul orașului, ne exprimăm recunoştinţa pentru locuitorii municipiului Chișinău, pentru încrederea acordată lui Dorin Chirtoacă de la 2005 până în prezent. Ne exprimăm recunoștința și pentru efortul și dăruirea lui Dorin Chirtoacă  care și astăzi trebuia să fie primar al mun. Chișinău,  pentru realizările remarcabile pe care le-a avut, pentru lupta pentru adevăr și pentru un viitor liber, românesc și european pentru toți cetățenii. 
 
La mulți ani, Chișinău, oraș liber, oraș românesc! La mulți ani, locuitori și oaspeți ai Chișinăului!”",35,"https://www.facebook.com/liberalparty.md/posts/pfbid04B2K6C9c3Gj6vDXZuWs9jyq2t1KNhizqdz9wRnSjs8tm1kLApgt8c2S9EugeZP8pl","Liberal Party"
