"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"2115",100044423109844,"Батьківщина","https://scontent.fbfh8-2.fna.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwG95dam&_nc_oc=AdniCabUAyF3sVambS2t9PAC6GNWDnJGtg52H2IwyNTEvuX3G1E6hpn-IXLrV_a7Z7Y&_nc_zt=24&_nc_ht=scontent.fbfh8-2.fna&_nc_gid=l-PzA5YDrfk1TysgT6XCbQ&oh=00_AfG5nZfFPPjlxIz21DwXnpOOkXshyJcsOZXDLqft651yZQ&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1706626242817490,NA,"2019-05-13T09:06:55.000Z","","",34,"https://www.facebook.com/Batkivshchyna/posts/pfbid02r4ukyGSQNJBfDNuBGN6bCfMC5X3AMgckw1aqS8SzED8G6Pq6MsJg3H5BaFii5eHPl","All-Ukrainian Union ‘Fatherland'"
"2116",100044423109844,"Батьківщина","https://scontent.fbfh8-2.fna.fbcdn.net/v/t39.30808-1/271741268_479614960195937_3352190801041376306_n.png?stp=cp0_dst-png_s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xZ3KYOM9bO4Q7kNvwG95dam&_nc_oc=AdniCabUAyF3sVambS2t9PAC6GNWDnJGtg52H2IwyNTEvuX3G1E6hpn-IXLrV_a7Z7Y&_nc_zt=24&_nc_ht=scontent.fbfh8-2.fna&_nc_gid=l-PzA5YDrfk1TysgT6XCbQ&oh=00_AfG5nZfFPPjlxIz21DwXnpOOkXshyJcsOZXDLqft651yZQ&oe=681012E5","https://www.facebook.com/Batkivshchyna","Batkivshchyna",1706610202819094,NA,"2019-05-13T08:26:21.000Z","","",432,"https://www.facebook.com/Batkivshchyna/posts/pfbid0eMQVCFjjeGpbYe8XXrTxyLqHCoFbcFTFVy6iQXmscpVV4hMbu8B9zBQRiMtqjF8fl","All-Ukrainian Union ‘Fatherland'"
"2117",100044434449573,"Голос","https://scontent.fbnu3-1.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwF1bpjF&_nc_oc=Adnak9qE60hGKiNdl-Mxw99O3GjvDBzxZ_OO9q15H-A1NkjN54P-Fh0wj_Q6X5HYIHk&_nc_zt=24&_nc_ht=scontent.fbnu3-1.fna&_nc_gid=c4n7Xk51HpxjBfMsRJn4Mw&oh=00_AfG9DW9j-YB0ecVhrUEPR7LgE9g9PQaDs16Bf0eAKMcIeA&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",337259120275598,NA,"2019-06-21T09:53:22.000Z","http://Bit.ly/GolosDigitalKit","Друзі, ми додали ще дизайнів до Golos Digital Kit: Bit.ly/GolosDigitalKit

Це візуальні матеріали, які вільно можна використовувати для друку, поширення та створення своїх дизайнів.

ПОШИРЮЙТЕ!

#ГолосЗмін",324,"https://www.facebook.com/GolosZmin/posts/337259120275598","Voice"
"2118",100044434449573,"Голос","https://scontent.fbnu3-1.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwF1bpjF&_nc_oc=Adnak9qE60hGKiNdl-Mxw99O3GjvDBzxZ_OO9q15H-A1NkjN54P-Fh0wj_Q6X5HYIHk&_nc_zt=24&_nc_ht=scontent.fbnu3-1.fna&_nc_gid=c4n7Xk51HpxjBfMsRJn4Mw&oh=00_AfG9DW9j-YB0ecVhrUEPR7LgE9g9PQaDs16Bf0eAKMcIeA&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",337230900278420,58489,"2019-06-21T08:41:28.000Z","","Не знаєте, як зменшити рівень стресу в офісі? Наша Єва — #СобакаЖелезняка — з самого ранку додала нам позитиву, любові і бажання обніматися 😜

Приєднуйтесь до всеукраїнської акції «Візьми з собою собаку на роботу»! 🐶

#СобакаЖелезняка #КомандаЗмін #КомандаВакарчука",454,"https://www.facebook.com/GolosZmin/videos/458321538068886/","Voice"
"2119",100044434449573,"Голос","https://scontent.fbnu3-1.fna.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwF1bpjF&_nc_oc=Adnak9qE60hGKiNdl-Mxw99O3GjvDBzxZ_OO9q15H-A1NkjN54P-Fh0wj_Q6X5HYIHk&_nc_zt=24&_nc_ht=scontent.fbnu3-1.fna&_nc_gid=c4n7Xk51HpxjBfMsRJn4Mw&oh=00_AfG9DW9j-YB0ecVhrUEPR7LgE9g9PQaDs16Bf0eAKMcIeA&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",337199663614877,NA,"2019-06-21T07:25:53.000Z","http://goloszmin.org/news/join-the-tour","Океан вашої любові і енергії під дощем!⛈
Не зважаючи на зливу, це був спекотний вечір!
Дякуємо, Луцьк!🧡

ПРИЄДНУЙТЕСЬ: goloszmin.org/news/join-the-tour",4571,"https://www.facebook.com/photo/?fbid=337199663614877&set=a.337199636948213","Voice"
"2120",100044163997550,"Європейська Солідарність","https://scontent.famd5-4.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwG0UOjO&_nc_oc=AdnPs7p-HsrO0IKkyESNUcnqCPkrf5WnN69Q7Ff3LxoGl2jmUziWMbtmTNVY8VP0UH4&_nc_zt=24&_nc_ht=scontent.famd5-4.fna&_nc_gid=xxM9N4ZkKWinUVMcl8TVPQ&oh=00_AfFTxLj37SKGqblzjimsxWHLc73ZfnH7j2zBF0dKXfFHfw&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2346556812087906,NA,"2019-05-15T09:45:55.000Z","","#МаємоКимПишатися

15 травня 1873-го року народився Павло Скоропадський Гетьман Української Держави, політичний і громадський діяч, військовик. 

Переконаний ворог більшовизму, Скоропадський прагнув використати національний рух для подолання соціальної анархії.

Гетьману вдалося в надзвичайно важких умовах революції та громадянської війни провести фундаментальні державні реформи в Україні та зайнятися державним будівництвом молодої Української держави.",543,"https://www.facebook.com/EuropeanSolidarity.official/posts/2346556812087906","European Solidarity"
"2121",100044163997550,"Європейська Солідарність","https://scontent.famd5-4.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwG0UOjO&_nc_oc=AdnPs7p-HsrO0IKkyESNUcnqCPkrf5WnN69Q7Ff3LxoGl2jmUziWMbtmTNVY8VP0UH4&_nc_zt=24&_nc_ht=scontent.famd5-4.fna&_nc_gid=xxM9N4ZkKWinUVMcl8TVPQ&oh=00_AfFTxLj37SKGqblzjimsxWHLc73ZfnH7j2zBF0dKXfFHfw&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",362761654586317,3877,"2019-05-14T09:39:25.000Z","","#Наживо 

Оксана Юринець: Станом на сьогодні ми розуміємо, що останні дії РФ вимагають жорсткішої реакції з боку ЄС.",123,"https://www.facebook.com/EuropeanSolidarity.official/videos/362761654586317/","European Solidarity"
"2122",100044163997550,"Європейська Солідарність","https://scontent.famd5-4.fna.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwG0UOjO&_nc_oc=AdnPs7p-HsrO0IKkyESNUcnqCPkrf5WnN69Q7Ff3LxoGl2jmUziWMbtmTNVY8VP0UH4&_nc_zt=24&_nc_ht=scontent.famd5-4.fna&_nc_gid=xxM9N4ZkKWinUVMcl8TVPQ&oh=00_AfFTxLj37SKGqblzjimsxWHLc73ZfnH7j2zBF0dKXfFHfw&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",826475637738441,2226,"2019-05-14T09:26:31.000Z","http://solydarnist.org/?p=212877","#Наживо 
""Фракція БПП чекає рішення Регламентного комітету щодо дати інавгурації і готова підтримати будь-яку дату"", - про це в коментарі журналістам зауважила народний депутат фракції #БПП Марія Іонова
http://solydarnist.org/?p=212877",90,"https://www.facebook.com/EuropeanSolidarity.official/videos/826475637738441/","European Solidarity"
"2123",100044434449573,"Голос","https://scontent-sjc3-1.xx.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwFt5k33&_nc_oc=AdlNkkgfdie7nr6Ws4EFEoFAnxFNI9jrBK5ZDKQYx5fOP_ZOtZGNsW1uvKXbQ2JWUsY&_nc_zt=24&_nc_ht=scontent-sjc3-1.xx&_nc_gid=ace0nG1lbPC0fU2opZyOlg&oh=00_AfFAokWFVpC6ZFTp-C_qiNSlQFvDORi5mazSFtd1bS_N5A&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",337179670283543,NA,"2019-06-21T06:26:03.000Z","https://goloszmin.org/news/zheleznyak-zarplati-deputativ-ta-chinovnikiv-mayut-vidobrazhati-efektivnist-yihnoyi-roboti","Ярослав Железняк, заступник голови штабу партії «Голос»: Зарплати депутатів та чиновників мають відображати ефективність їхньої роботи. Який роботодавець платитиме зарплату співробітнику, який прогулює половину робочого часу❓ А українці сьогодні – всі такі роботодавці. Ми обираємо депутатів, наймаємо їх на законодавчу роботу, а зібрати їх в залі для голосування майже неможливо. Зараз під куполом у сесійні дні працює всього кілька десятків нардепів. Депутати, які пропускають понад 25% голосувань, не повинні отримувати зарплату. 👉 А якщо прогулюють половину засідань – то мають і втрачати мандат.

Підтримуєте? – Ставте «+» в коментарях.

#НоваПолітика #ГолосЗмін #КомандаЗмін
https://goloszmin.org/news/zheleznyak-zarplati-deputativ-ta-chinovnikiv-mayut-vidobrazhati-efektivnist-yihnoyi-roboti",1076,"https://www.facebook.com/GolosZmin/posts/pfbid0RyZt27s7UGVzuywnKxkzgTBP55NAg4kBbhZNnJ6MqB2kYWzxjxTtFfWeNXPTKUvfl","Voice"
"2124",100044434449573,"Голос","https://scontent-sjc3-1.xx.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwFt5k33&_nc_oc=AdlNkkgfdie7nr6Ws4EFEoFAnxFNI9jrBK5ZDKQYx5fOP_ZOtZGNsW1uvKXbQ2JWUsY&_nc_zt=24&_nc_ht=scontent-sjc3-1.xx&_nc_gid=ace0nG1lbPC0fU2opZyOlg&oh=00_AfFAokWFVpC6ZFTp-C_qiNSlQFvDORi5mazSFtd1bS_N5A&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",337174120284098,NA,"2019-06-21T06:12:05.000Z","","Вони ширяться! Що ближче до 21 липня, що вищий рейтинг ""Голосу"", то більше вони активізуються, наповнюють собою віртуальний простір, лізуть з усіх шпарин. Вони - це замовні чутки і статті про ""Голос"", про наших кандидатів, наші фінанси і навіть наші рейтинги. 
 
Ми не дивуємось. Старі політики тільки так і працюють. Замість нових ідей - бруд. Замість чесної боротьби за довіру виборців - брехня. Їхня зброя - ""зливні бачки"", проплачені блогери і політологи, писаки під псевдонімами і медійні любителі легкої копійки. Старі політики саме так і вели виборчі кампанії десятками років. І зараз знову повитягали із загашників старі лайномети, щоб скерувати їх у бік наших виборців. 
 
Але вони забули, що ми з вами - вже загартовані інформаційними війнами та озброєні критичним мисленням. Виборців ""Голосу"" так легко не надурити! Тому, дорогі друзі та шановні виборці, одягайте віртуальні шапочки з фольги, вмикайте здоровий глузд і не дайте старим політикам та їх цинічним найманцям скористатися з вашої довіри, – Комунікаційний директор партії ""Голос"" Yaryna Klyuchkovska.

#ГолосЗмін",1419,"https://www.facebook.com/GolosZmin/posts/pfbid0374mZ1WuJq7mSqgPzmYBqyXgAofocCdgsU5VHFLkuJ58nAwATRzeeMoaogPfacqYpl","Voice"
"2125",100044434449573,"Голос","https://scontent-sjc3-1.xx.fbcdn.net/v/t39.30808-1/429822761_958305305660609_4687115717309094947_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RQXXdaALeEwQ7kNvwFt5k33&_nc_oc=AdlNkkgfdie7nr6Ws4EFEoFAnxFNI9jrBK5ZDKQYx5fOP_ZOtZGNsW1uvKXbQ2JWUsY&_nc_zt=24&_nc_ht=scontent-sjc3-1.xx&_nc_gid=ace0nG1lbPC0fU2opZyOlg&oh=00_AfFAokWFVpC6ZFTp-C_qiNSlQFvDORi5mazSFtd1bS_N5A&oe=68101E79","https://www.facebook.com/GolosZmin","GolosZmin",337149110286599,NA,"2019-06-21T04:57:11.000Z","","Рівне!!! Сьогодні у вас Святослав Вакарчук та #КомандаЗмін. 20:00 на Майдані Незалежності.

Приходьте! Буде дуже #ГОЛОСно 🔥

#ТурЗмін",57,"https://www.facebook.com/GolosZmin/posts/pfbid04q8y8AC3t155Xgs5HNisCAVDJBwtLwkKqowymMgxEowEKtKmGLAZjGLmBuSeKRbHl","Voice"
"2126",100044163997550,"Європейська Солідарність","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwHmnrKx&_nc_oc=AdmXcm9J3lIPn_gJF8J_6GsEM5u3aHj6Nig2kdyUGjqSb-BycP1PQkdY17Sg48hPU0Y&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=kZBxrzJG9SrfAuq9C91kmA&oh=00_AfFCugeYSwLcIyJDyf07hXMN1k18ojXW7rp1_8-TCa1ntg&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",749689368758927,1408,"2019-05-14T08:20:34.000Z","http://solydarnist.org/?p=212873","#Наживо 
Народний депутат фракції #БПП Оксана Білозір закликала колег по парламенту цього пленарного тижня розглянути проект закону щодо врегулювання капеланської діяльності у Збройних Силах України та інших, утворених відповідно до законів України, військових формуваннях, внесений Президентом України Петром Порошенком як невідкладний.
http://solydarnist.org/?p=212873",72,"https://www.facebook.com/EuropeanSolidarity.official/videos/749689368758927/","European Solidarity"
"2127",100044163997550,"Європейська Солідарність","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwHmnrKx&_nc_oc=AdmXcm9J3lIPn_gJF8J_6GsEM5u3aHj6Nig2kdyUGjqSb-BycP1PQkdY17Sg48hPU0Y&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=kZBxrzJG9SrfAuq9C91kmA&oh=00_AfFCugeYSwLcIyJDyf07hXMN1k18ojXW7rp1_8-TCa1ntg&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2349984431745144,NA,"2019-05-17T08:36:31.000Z","","#МаємоКимПишатися 

14 травня 1627-го народився Петро Дорошенко — визначний український військовий, політичний і державний діяч. Гетьман Війська Запорозького Правобережної України. 

 Український історик В.Антонович у своїй біографії гетьмана писав: ""Не вважаючи на помилки і неуспіх, Дорошенко серед сучасних йому козацьких провідників є відрадною проявою: не дрібний егоїзм, не бажання наживи або особистих користей керували цим гетьманом: він щиро дбав про добро Батьківщини, серед найтяжчих обставин, з неймовірною енергією й завзяттям береться за нього і падає з гідністю та свідомістю виконаного обов’язку.""",438,"https://www.facebook.com/EuropeanSolidarity.official/posts/pfbid02d8XYHW1qhiYot4MYip44GKLjWxp9jqmQQuyuJX6GkUpNLc2VHzE6nwTvJ9YFogtxl","European Solidarity"
"2128",100044163997550,"Європейська Солідарність","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwHmnrKx&_nc_oc=AdmXcm9J3lIPn_gJF8J_6GsEM5u3aHj6Nig2kdyUGjqSb-BycP1PQkdY17Sg48hPU0Y&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=kZBxrzJG9SrfAuq9C91kmA&oh=00_AfFCugeYSwLcIyJDyf07hXMN1k18ojXW7rp1_8-TCa1ntg&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2344887608921493,NA,"2019-05-14T08:10:13.000Z","","Народні депутати з фракції “БПП” Татьяна Рычкова та Oleh Barna, партійці #БПП #Солідарність разом з активістами ГО Справа Громад, інших громадських організацій, небайдужі громадяни під Конституційним судом України провели акцію ""Не дамо скасувати люстрацію!""

Як відомо, саме сьогодні Конституційний суд України запланував продовжити розгляд справ щодо конституційності положень закону “Про очищення влади” та положень закону “Про запобігання корупції”. 

“Люстрація чиновників, які допомагали режиму Януковича грабувати країну, була однією з вимог Революції гідності. Сьогодні ми бачимо, що колишні  регіонали мріють про реванш,  хочуть повернути собі державні посади, повноваження і ресурси. Ми прийшли сюди, щоб висловити свою позицію – ми не допустимо реваншу”, – заявила учасниця акції, народний депутат України Тетяна Ричкова.

Як стало відомо, Конституційний суд переніс запланований розгляд справ щодо конституційності положень законів “Про очищення влади” та “Про запобігання корупції” на інший день.",5230,"https://www.facebook.com/EuropeanSolidarity.official/posts/pfbid0282aMf4qCpeK8waaeiieGzqFSCHavwnVkNT9FFQZfRV7uEo4M7eWVwDv6pRvzMccvl","European Solidarity"
